"DateTime","Aggregated Exchanges","Price"
"2019-05-03 00:00:00",53986.04412341999,5688.34
"2019-05-04 00:00:00",30389.258113260006,5748.754999999999
"2019-05-05 00:00:00",29791.120210889956,5779.62
"2019-05-06 00:00:00",35217.68264343997,5733.91
"2019-05-07 00:00:00",50008.20307952998,5889.855
"2019-05-08 00:00:00",37426.284636659984,5892.665
"2019-05-09 00:00:00",42581.85598061998,6091.78
"2019-05-10 00:00:00",49480.04966784999,6288.889999999999
"2019-05-11 00:00:00",53070.72305488999,6875.98
"2019-05-12 00:00:00",37739.57398630998,7167.41
"2019-05-13 00:00:00",58739.41958054996,7500.585
"2019-05-14 00:00:00",57914.93652123997,7964.18
"2019-05-15 00:00:00",48583.512714599994,8056.6050000000005
"2019-05-16 00:00:00",60988.62302312999,8015.65
"2019-05-17 00:00:00",61697.70969944999,7299.825
"2019-05-18 00:00:00",26598.72611055,7352.695
"2019-05-19 00:00:00",30794.106130439992,7769.46
"2019-05-20 00:00:00",42429.88813334999,7892.495
"2019-05-21 00:00:00",37951.872730309995,7955.045
"2019-05-22 00:00:00",38256.33756533,7783.71
"2019-05-23 00:00:00",39112.42897985999,7725
"2019-05-24 00:00:00",43170.46388229999,7983.51
"2019-05-25 00:00:00",17323.00385463001,8044.75
"2019-05-26 00:00:00",23862.130266110005,8336.765
"2019-05-27 00:00:00",38608.52013717,8799.994999999999
"2019-05-28 00:00:00",34580.62105315999,8690.455
"2019-05-29 00:00:00",38618.65558397,8602.29
"2019-05-30 00:00:00",43540.31283586999,8546.55
"2019-05-31 00:00:00",58069.199746000006,8343.39
"2019-06-01 00:00:00",21141.945076900003,8539.43
"2019-06-02 00:00:00",16934.887252309996,8683.689999999999
"2019-06-03 00:00:00",37792.83608003,8406.71
"2019-06-04 00:00:00",50085.71253166,7789.215
"2019-06-05 00:00:00",43178.02317985999,7754.51
"2019-06-06 00:00:00",36683.64754373999,7669.81
"2019-06-07 00:00:00",33616.1476354,7947.5
"2019-06-08 00:00:00",18206.931984069997,7927.6849999999995
"2019-06-09 00:00:00",17597.011336150004,7750.325
"2019-06-10 00:00:00",33318.37324641999,7797.514999999999
"2019-06-11 00:00:00",40541.205702019986,7887.18
"2019-06-12 00:00:00",35344.02694654,8042.285
"2019-06-13 00:00:00",36191.359201570005,8189.925
"2019-06-14 00:00:00",42739.300619699985,8452.405
"2019-06-15 00:00:00",24916.922233749967,8763.31
"2019-06-16 00:00:00",33858.06924103995,9086.925
"2019-06-17 00:00:00",47749.88413949001,9222.92
"2019-06-18 00:00:00",39727.07649078,9149.525
"2019-06-19 00:00:00",35198.58738672999,9179.325
"2019-06-20 00:00:00",37408.829402239986,9410.045
"2019-06-21 00:00:00",48626.731845969996,9883.855
"2019-06-22 00:00:00",46443.781789849985,10647.145
"2019-06-23 00:00:00",27831.61743517999,10899.66
"2019-06-24 00:00:00",41481.50305089996,10828.314999999999
"2019-06-25 00:00:00",45199.60494476,11385.295
"2019-06-26 00:00:00",69951.39256558998,12752.93
"2019-06-27 00:00:00",58830.47289530999,11824.695
"2019-06-28 00:00:00",50259.567697130005,11602.875
"2019-06-29 00:00:00",23457.45083484,11857.585
"2019-06-30 00:00:00",24638.009238680002,11438.925
"2019-07-01 00:00:00",40786.189060709985,10606.715
"2019-07-02 00:00:00",48545.63786329,10302.85
"2019-07-03 00:00:00",44005.06970703998,11425.75
"2019-07-04 00:00:00",32220.269625399982,11561.395
"2019-07-05 00:00:00",35204.06210740999,11111.66
"2019-07-06 00:00:00",18171.948274239992,11347.335
"2019-07-07 00:00:00",17350.689254630004,11357.425
"2019-07-08 00:00:00",31458.986504499993,11862.650000000001
"2019-07-09 00:00:00",43226.280344199986,12462.685
"2019-07-10 00:00:00",40659.32019347001,12376.835
"2019-07-11 00:00:00",45295.63750929001,11551.15
"2019-07-12 00:00:00",56863.49964152997,11514.26
"2019-07-13 00:00:00",23469.46705152,11331.7
"2019-07-14 00:00:00",18951.624770809998,10783.385
"2019-07-15 00:00:00",36061.599355059996,10473.6
"2019-07-16 00:00:00",47392.31677164,10196.29
"2019-07-17 00:00:00",47576.29966564999,9534.375
"2019-07-18 00:00:00",36053.56299239999,10034.575
"2019-07-19 00:00:00",29354.07133753001,10446.285
"2019-07-20 00:00:00",16354.476523710004,10736.755000000001
"2019-07-21 00:00:00",13788.634030330002,10581.939999999999
"2019-07-22 00:00:00",23326.027221449996,10374.335
"2019-07-23 00:00:00",27772.146715580002,10074.525000000001
"2019-07-24 00:00:00",27010.200980389993,9728.16
"2019-07-25 00:00:00",24944.332859660004,9964.565
"2019-07-26 00:00:00",27245.91938347999,9779.285
"2019-07-27 00:00:00",25745.464003970003,9756.71
"2019-07-28 00:00:00",13707.066819209998,9363.58
"2019-07-29 00:00:00",23886.92586529,9552.295
"2019-07-30 00:00:00",26827.18864523,9570.655
"2019-07-31 00:00:00",27543.25670041,9852.77
"2019-08-01 00:00:00",27266.826590989993,10189.65
"2019-08-02 00:00:00",31977.412285070015,10503.73
"2019-08-03 00:00:00",18762.331985519995,10712.175
"2019-08-04 00:00:00",14360.052640330001,10823.595000000001
"2019-08-05 00:00:00",45108.87855582999,11462.134999999998
"2019-08-06 00:00:00",44847.29622919999,11770.475
"2019-08-07 00:00:00",33787.25691083002,11766.265
"2019-08-08 00:00:00",28308.380924610003,11770.455000000002
"2019-08-09 00:00:00",32430.26884103,11850.814999999999
"2019-08-10 00:00:00",23028.977170469996,11601.885
"2019-08-11 00:00:00",10868.79702184,11338.36
"2019-08-12 00:00:00",17179.637333550003,11397.56
"2019-08-13 00:00:00",25761.744694430006,11102.39
"2019-08-14 00:00:00",34702.681743860005,10399.01
"2019-08-15 00:00:00",37728.07396178,9974.365000000002
"2019-08-16 00:00:00",31561.397836150005,10154.645
"2019-08-17 00:00:00",11040.189066189998,10242.7
"2019-08-18 00:00:00",9936.248022430002,10296.175
"2019-08-19 00:00:00",26155.11580848,10592.57
"2019-08-20 00:00:00",21629.837918989993,10766.215
"2019-08-21 00:00:00",29722.489991230002,10337.885
"2019-08-22 00:00:00",21965.11022904001,10004.525
"2019-08-23 00:00:00",23635.62836759001,10260.904999999999
"2019-08-24 00:00:00",16354.22484733,10171.095000000001
"2019-08-25 00:00:00",11915.789190810001,10130.490000000002
"2019-08-26 00:00:00",25038.00563252,10384.34
"2019-08-27 00:00:00",21545.97496666,10210.09
"2019-08-28 00:00:00",31503.948645290002,9941.21
"2019-08-29 00:00:00",37736.75886396,9534.605
"2019-08-30 00:00:00",32753.276218590017,9534.060000000001
"2019-08-31 00:00:00",11124.683873870003,9613.07
"2019-09-01 00:00:00",9326.039560819994,9701.095000000001
"2019-09-02 00:00:00",29358.225465849988,10111.880000000001
"2019-09-03 00:00:00",35150.04645233999,10534.785
"2019-09-04 00:00:00",49352.60658718002,10610.009999999998
"2019-09-05 00:00:00",26048.600247590002,10567.74
"2019-09-06 00:00:00",35301.27659122998,10583.279999999999
"2019-09-07 00:00:00",17964.218365740002,10439.605
"2019-09-08 00:00:00",13162.591937349996,10441.279999999999
"2019-09-09 00:00:00",26837.072111560014,10308.23
"2019-09-10 00:00:00",32425.391231420006,10181.02
"2019-09-11 00:00:00",24929.98502057,10063.05
"2019-09-12 00:00:00",25879.18842086,10264.58
"2019-09-13 00:00:00",24528.88373871,10223.395
"2019-09-14 00:00:00",11782.22564042,10353.669999999998
"2019-09-15 00:00:00",12948.10399598,10340.555
"2019-09-16 00:00:00",30075.290760420015,10257.465
"2019-09-17 00:00:00",25125.552247969994,10225.23
"2019-09-18 00:00:00",30413.322211269995,10186.545
"2019-09-19 00:00:00",39811.03315666002,10004.785
"2019-09-20 00:00:00",32103.668165429983,10193.365
"2019-09-21 00:00:00",10000.290641549997,10066.125
"2019-09-22 00:00:00",14554.72269451,9984.314999999999
"2019-09-23 00:00:00",24823.62815312,9854.995
"2019-09-24 00:00:00",79747.26106696998,8947.295
"2019-09-25 00:00:00",57112.89279741998,8499.220000000001
"2019-09-26 00:00:00",45385.02289596,8112.365
"2019-09-27 00:00:00",41693.23476611999,8096.36
"2019-09-28 00:00:00",24064.144800120008,8194.74
"2019-09-29 00:00:00",18312.961428190003,8104.66
"2019-09-30 00:00:00",43089.79122435,8054.6
"2019-10-01 00:00:00",38306.193512640006,8374.805
"2019-10-02 00:00:00",25247.976370129996,8294.905
"2019-10-03 00:00:00",25201.74958315,8269.825
"2019-10-04 00:00:00",23208.95963787,8144.205
"2019-10-05 00:00:00",11570.25698917,8142.38
"2019-10-06 00:00:00",17512.569117749994,8021.84
"2019-10-07 00:00:00",34104.226196820004,8062.05
"2019-10-08 00:00:00",24382.894385390005,8240.45
"2019-10-09 00:00:00",38614.50644191,8415.15
"2019-10-10 00:00:00",37785.78110116998,8569.355
"2019-10-11 00:00:00",38383.9504163,8546.94
"2019-10-12 00:00:00",13202.122238230002,8355.78
"2019-10-13 00:00:00",12189.595771129994,8346.375
"2019-10-14 00:00:00",26841.97078816,8321.15
"2019-10-15 00:00:00",22880.353733439995,8278.115
"2019-10-16 00:00:00",34253.59339979001,8069.59
"2019-10-17 00:00:00",25200.383192339996,8047.225
"2019-10-18 00:00:00",31437.74175127001,8004.01
"2019-10-19 00:00:00",11600.198154069998,8013.87
"2019-10-20 00:00:00",12417.186383729999,8118.8099999999995
"2019-10-21 00:00:00",32164.48574645001,8268.315
"2019-10-22 00:00:00",33725.022890340006,8169.885
"2019-10-23 00:00:00",53851.17616232999,7703.93
"2019-10-24 00:00:00",35560.79255324,7447.22
"2019-10-25 00:00:00",49629.87594314999,8107.525
"2019-10-26 00:00:00",45476.083863210006,9517.66
"2019-10-27 00:00:00",20597.586687159997,9460
"2019-10-28 00:00:00",47441.86405135,9568.099999999999
"2019-10-29 00:00:00",32447.636532399993,9332.235
"2019-10-30 00:00:00",32793.99168125,9230.05
"2019-10-31 00:00:00",29299.924315220007,9197.58
"2019-11-01 00:00:00",31504.768002309997,9190.62
"2019-11-02 00:00:00",11882.270769969999,9311.95
"2019-11-03 00:00:00",13301.093909829997,9252.16
"2019-11-04 00:00:00",33137.416098580004,9359.869999999999
"2019-11-05 00:00:00",29624.908954439994,9346
"2019-11-06 00:00:00",26084.90297782,9362.675
"2019-11-07 00:00:00",31270.943249190004,9248.384999999998
"2019-11-08 00:00:00",48426.23681456,8973.285
"2019-11-09 00:00:00",16591.42192375,8806.85
"2019-11-10 00:00:00",13087.64193859,8947.46
"2019-11-11 00:00:00",22321.0972687,8852.135
"2019-11-12 00:00:00",40588.01245167999,8722.470000000001
"2019-11-13 00:00:00",26077.76266726,8781.005000000001
"2019-11-14 00:00:00",29179.423664390008,8697.98
"2019-11-15 00:00:00",36077.470959859995,8583.345000000001
"2019-11-16 00:00:00",12249.36536783,8490.725
"2019-11-17 00:00:00",10495.34858271,8526.21
"2019-11-18 00:00:00",34037.53382719,8306.75
"2019-11-19 00:00:00",30386.9471355,8116.245000000001
"2019-11-20 00:00:00",29537.85389492,8139.98
"2019-11-21 00:00:00",41847.50915833,7785.53
"2019-11-22 00:00:00",72963.08992585,7268.465
"2019-11-23 00:00:00",30973.666718590008,7243.795
"2019-11-24 00:00:00",21249.39803667,7126.74
"2019-11-25 00:00:00",66653.38141018999,6973.095
"2019-11-26 00:00:00",40831.51081226,7196.469999999999
"2019-11-27 00:00:00",46283.66072067,7277.305
"2019-11-28 00:00:00",30907.12204999001,7526.12
"2019-11-29 00:00:00",36440.11663296,7648.83
"2019-11-30 00:00:00",22264.645928529997,7654.055
"2019-12-01 00:00:00",20691.67086718,7418.725
"2019-12-02 00:00:00",31229.16295139,7317.855
"2019-12-03 00:00:00",30438.17626842,7340.635
"2019-12-04 00:00:00",41322.51250163,7437.72
"2019-12-05 00:00:00",32394.402878909998,7334.405000000001
"2019-12-06 00:00:00",34024.62116486,7465.825
"2019-12-07 00:00:00",15246.392439389998,7571.805
"2019-12-08 00:00:00",12849.18054314,7504.655000000001
"2019-12-09 00:00:00",34893.24315160001,7481.73
"2019-12-10 00:00:00",38623.6092185,7290.030000000001
"2019-12-11 00:00:00",35272.33693567,7225.9349999999995
"2019-12-12 00:00:00",28877.28235635,7206.655000000001
"2019-12-13 00:00:00",34218.32997777,7253.735000000001
"2019-12-14 00:00:00",18591.406343150004,7158.46
"2019-12-15 00:00:00",13897.21750012,7117.65
"2019-12-16 00:00:00",32992.288898850005,7020.825
"2019-12-17 00:00:00",41971.787208760004,6766.79
"2019-12-18 00:00:00",51126.436764759994,6946.475
"2019-12-19 00:00:00",42894.09910602,7217.32
"2019-12-20 00:00:00",36826.875739530005,7164.31
"2019-12-21 00:00:00",15524.4741681,7173.34
"2019-12-22 00:00:00",13857.651051240004,7335.285
"2019-12-23 00:00:00",39783.522726340016,7484.965
"2019-12-24 00:00:00",29895.786665400006,7302.46
"2019-12-25 00:00:00",73820.4808514,7206.41
"2019-12-26 00:00:00",21508.19456117,7304.825
"2019-12-27 00:00:00",32545.366913259993,7164.535
"2019-12-28 00:00:00",13938.25405556,7310.85
"2019-12-29 00:00:00",16717.188477310006,7417.99
"2019-12-30 00:00:00",36445.33826253999,7319.43
"2019-12-31 00:00:00",32479.298766759995,7233.59
"2020-01-01 00:00:00",12221.70752451,7219.49
"2020-01-02 00:00:00",28561.133429060006,7085.335
"2020-01-03 00:00:00",38337.187036619995,7144.865
"2020-01-04 00:00:00",14142.549203240002,7342.175
"2020-01-05 00:00:00",13542.2990017,7415.745
"2020-01-06 00:00:00",39805.19717036,7577.37
"2020-01-07 00:00:00",41394.02475916001,7977.599999999999
"2020-01-08 00:00:00",42883.87669663001,8166.3099999999995
"2020-01-09 00:00:00",29157.965608959996,7902.075
"2020-01-10 00:00:00",41738.484013709996,7937.305
"2020-01-11 00:00:00",18252.38748596,8145.645
"2020-01-12 00:00:00",12896.8740266,8076.77
"2020-01-13 00:00:00",27874.253353370004,8128.885
"2020-01-14 00:00:00",56127.803387780004,8490.235
"2020-01-15 00:00:00",48691.94727881,8724.985
"2020-01-16 00:00:00",47800.62863969001,8716.67
"2020-01-17 00:00:00",42260.842067339996,8835.17
"2020-01-18 00:00:00",14424.488292099999,8890.955
"2020-01-19 00:00:00",22911.642650879996,8842.77
"2020-01-20 00:00:00",30657.79975595,8629.44
"2020-01-21 00:00:00",29800.922998719998,8625.825
"2020-01-22 00:00:00",32555.68571121,8688.085
"2020-01-23 00:00:00",28940.863820100007,8485.955
"2020-01-24 00:00:00",30983.96860163,8371.665
"2020-01-25 00:00:00",13423.37110924,8353.869999999999
"2020-01-26 00:00:00",12034.295589410001,8453.95
"2020-01-27 00:00:00",31232.585841270004,8781.69
"2020-01-28 00:00:00",26753.218698820005,9149.985
"2020-01-29 00:00:00",31130.949133540005,9331.715
"2020-01-30 00:00:00",37621.264508980006,9371.49
"2020-01-31 00:00:00",35637.8584979,9363.615000000002
"2020-02-01 00:00:00",12691.36916961,9376.244999999999
"2020-02-02 00:00:00",18320.89036029,9319.525
"2020-02-03 00:00:00",34528.52979416,9418.244999999999
"2020-02-04 00:00:00",30747.287167420003,9218.32
"2020-02-05 00:00:00",38296.85026119,9456.630000000001
"2020-02-06 00:00:00",37179.23685244001,9693.225
"2020-02-07 00:00:00",40261.02746023001,9790.17
"2020-02-08 00:00:00",19466.77937723,9800.76
"2020-02-09 00:00:00",17911.23743621,10021.689999999999
"2020-02-10 00:00:00",48997.98820484999,9973.125
"2020-02-11 00:00:00",37004.71871051999,10043.380000000001
"2020-02-12 00:00:00",40078.11136355999,10362.99
"2020-02-13 00:00:00",42302.95947348,10290.78
"2020-02-14 00:00:00",39654.9216996,10245.52
"2020-02-15 00:00:00",27584.418150179998,10089.244999999999
"2020-02-16 00:00:00",21394.467220239996,9838.5
"2020-02-17 00:00:00",38855.94764724,9720.585
"2020-02-18 00:00:00",41569.49357262001,9946.560000000001
"2020-02-19 00:00:00",40498.933184960006,9820.105
"2020-02-20 00:00:00",49398.32358111,9550.7
"2020-02-21 00:00:00",36701.47296201,9674.115
"2020-02-22 00:00:00",16214.080791809998,9649.025
"2020-02-23 00:00:00",21845.124908830003,9840.64
"2020-02-24 00:00:00",37726.25320379,9757.529999999999
"2020-02-25 00:00:00",33832.9764905,9470.224999999999
"2020-02-26 00:00:00",47988.01156163,9016.02
"2020-02-27 00:00:00",43418.419585610005,8759.79
"2020-02-28 00:00:00",47668.2404921,8678.96
"2020-02-29 00:00:00",17645.794174990002,8680.474999999999
"2020-03-01 00:00:00",16272.306801380002,8610.14
"2020-03-02 00:00:00",31188.384760390007,8752.785
"2020-03-03 00:00:00",36045.26689955999,8810.630000000001
"2020-03-04 00:00:00",41078.11343542001,8777.365
"2020-03-05 00:00:00",42065.78578114,8976.285
"2020-03-06 00:00:00",41451.460061440004,9099.305
"2020-03-07 00:00:00",14714.704689540002,9052.875
"2020-03-08 00:00:00",30194.219600369997,8476.67
"2020-03-09 00:00:00",68673.47286725,7932.58
"2020-03-10 00:00:00",54046.61588329999,7961.605
"2020-03-11 00:00:00",42724.623764669996,7806.635
"2020-03-12 00:00:00",144474.07265246,6360.1849999999995
"2020-03-13 00:00:00",228345.01500734006,4966.735000000001
"2020-03-14 00:00:00",83562.57900051,5367.43
"2020-03-15 00:00:00",51898.09849373001,5537.92
"2020-03-16 00:00:00",122339.42811586,4909.575000000001
"2020-03-17 00:00:00",81942.38040018002,5256.165
"2020-03-18 00:00:00",79844.29709245,5237.865
"2020-03-19 00:00:00",95674.87650707,5843.66
"2020-03-20 00:00:00",95418.50916901001,6311.865
"2020-03-21 00:00:00",36477.50065217,6168.219999999999
"2020-03-22 00:00:00",27575.581899630004,6082.91
"2020-03-23 00:00:00",55343.7433035,6159.1
"2020-03-24 00:00:00",67632.28976515,6632.0650000000005
"2020-03-25 00:00:00",61701.828657169994,6731.645
"2020-03-26 00:00:00",39992.50293894,6667.865
"2020-03-27 00:00:00",56747.23567008,6594.75
"2020-03-28 00:00:00",44002.73233066,6217.895
"2020-03-29 00:00:00",26602.621763189996,6084.58
"2020-03-30 00:00:00",46512.09510121,6245.87
"2020-03-31 00:00:00",38544.51960922,6441.135
"2020-04-01 00:00:00",40668.753698229986,6442.02
"2020-04-02 00:00:00",57826.81561893,6915.45
"2020-04-03 00:00:00",51831.004342880005,6831.415
"2020-04-04 00:00:00",27573.19806473,6840.75
"2020-04-05 00:00:00",18786.709642659996,6799.73
"2020-04-06 00:00:00",51422.11945266,7069.48
"2020-04-07 00:00:00",55457.030194290004,7273.515
"2020-04-08 00:00:00",45294.69259015999,7291.905000000001
"2020-04-09 00:00:00",55463.23732672999,7249.445
"2020-04-10 00:00:00",58942.67439911,7031.235000000001
"2020-04-11 00:00:00",31159.858575020004,6870.895
"2020-04-12 00:00:00",26318.949916229998,7001.0650000000005
"2020-04-13 00:00:00",56582.26704258999,6763.05
"2020-04-14 00:00:00",43347.38530303999,6880.360000000001
"2020-04-15 00:00:00",43767.549796399995,6776.139999999999
"2020-04-16 00:00:00",55917.121354390016,6847.094999999999
"2020-04-17 00:00:00",58345.99697742,7080.48
"2020-04-18 00:00:00",23699.055528979996,7166.39
"2020-04-19 00:00:00",18321.95525071,7174.585
"2020-04-20 00:00:00",45698.836020810006,6997.65
"2020-04-21 00:00:00",47072.21337584,6864.145
"2020-04-22 00:00:00",49104.84095231,6998.4349999999995
"2020-04-23 00:00:00",48519.782962749996,7386.38
"2020-04-24 00:00:00",57176.065999909995,7507.8150000000005
"2020-04-25 00:00:00",22228.641606769997,7577.19
"2020-04-26 00:00:00",24656.88508462,7601.59
"2020-04-27 00:00:00",51327.6231077,7715.155
"2020-04-28 00:00:00",47603.9681333,7731.555
"2020-04-29 00:00:00",92966.37659640002,8342.73
"2020-04-30 00:00:00",79407.79940640001,8938.705
"2020-05-01 00:00:00",44587.48898832,8848.93
"2020-05-02 00:00:00",22879.016514820003,8891.05
"2020-05-03 00:00:00",26851.78653233,8966.630000000001
"2020-05-04 00:00:00",43665.940514179994,8753.195
"2020-05-05 00:00:00",51080.89787466002,8950.355
"2020-05-06 00:00:00",53422.73832385,9166.525
"2020-05-07 00:00:00",81501.85428207,9553.425
"2020-05-08 00:00:00",80901.51160672,9885.185
"2020-05-09 00:00:00",39994.45342275,9718.994999999999
"2020-05-10 00:00:00",63652.88549570999,8892.535
"2020-05-11 00:00:00",77504.92226096001,8696.71
"2020-05-12 00:00:00",72667.69943035,8758.845000000001
"2020-05-13 00:00:00",70425.72244769,9107.619999999999
"2020-05-14 00:00:00",61140.45306126001,9600.630000000001
"2020-05-15 00:00:00",46581.569273700006,9495.419999999998
"2020-05-16 00:00:00",16629.78018026,9404.61
"2020-05-17 00:00:00",26034.867157699995,9609.89
"2020-05-18 00:00:00",45891.45751381,9710.055
"2020-05-19 00:00:00",46318.78814823,9681.325
"2020-05-20 00:00:00",48562.55278004,9578.380000000001
"2020-05-21 00:00:00",41711.66621968001,9189.175
"2020-05-22 00:00:00",43623.60840025,9100.93
"2020-05-23 00:00:00",16828.24755278,9206.21
"2020-05-24 00:00:00",24325.216307370003,9007.125
"2020-05-25 00:00:00",47906.45975892,8808.445
"2020-05-26 00:00:00",37460.43972294001,8858.595000000001
"2020-05-27 00:00:00",39541.57237895,9021.425
"2020-05-28 00:00:00",41684.767577700004,9365.82
"2020-05-29 00:00:00",38769.34261151,9473.115
"2020-05-30 00:00:00",22569.868393760004,9538.09
"2020-05-31 00:00:00",17675.90656553,9551.880000000001
"2020-06-01 00:00:00",43734.74675500001,9890.310000000001
"2020-06-02 00:00:00",85035.62714582002,9788.39
"2020-06-03 00:00:00",43969.81813020001,9537.404999999999
"2020-06-04 00:00:00",42522.30359355001,9674.395
"2020-06-05 00:00:00",43590.43314501001,9728.865000000002
"2020-06-06 00:00:00",17930.89080761,9632.275
"2020-06-07 00:00:00",19781.068818499993,9608.27
"2020-06-08 00:00:00",42013.32830484999,9729.955
"2020-06-09 00:00:00",39605.95497972001,9744.48
"2020-06-10 00:00:00",35256.512829540006,9849.515
"2020-06-11 00:00:00",56935.322387190005,9532.095000000001
"2020-06-12 00:00:00",40840.53048826999,9393.185
"2020-06-13 00:00:00",15152.59573273,9427.945
"2020-06-14 00:00:00",12237.583414779998,9365.29
"2020-06-15 00:00:00",50307.58316602001,9204.095000000001
"2020-06-16 00:00:00",38311.73765022,9484.25
"2020-06-17 00:00:00",34675.15536130999,9396.56
"2020-06-18 00:00:00",41333.40678908,9378.11
"2020-06-19 00:00:00",36548.53416154,9329.785
"2020-06-20 00:00:00",17439.624727209997,9286.57
"2020-06-21 00:00:00",14724.157005359999,9350.375
"2020-06-22 00:00:00",37877.92045916,9529.025000000001
"2020-06-23 00:00:00",42917.396579,9650.29
"2020-06-24 00:00:00",38535.22455501001,9435.215
"2020-06-25 00:00:00",40333.9723547,9168.09
"2020-06-26 00:00:00",37105.04584411,9165.369999999999
"2020-06-27 00:00:00",21395.43792325,9028.805
"2020-06-28 00:00:00",18972.092499619997,9067.895
"2020-06-29 00:00:00",40956.30713506,9130.375
"2020-06-30 00:00:00",38426.7129464,9134.880000000001
"2020-07-01 00:00:00",36995.112039139996,9198.5
"2020-07-02 00:00:00",42856.412306909995,9111.255000000001
"2020-07-03 00:00:00",37297.72130666,9087.215
"2020-07-04 00:00:00",15951.530816199998,9124.154999999999
"2020-07-05 00:00:00",14481.017015219999,9044.385
"2020-07-06 00:00:00",38026.94891527,9219.865
"2020-07-07 00:00:00",35576.25037087,9293.5
"2020-07-08 00:00:00",47399.47953568001,9354.275
"2020-07-09 00:00:00",39383.74901015001,9306.52
"2020-07-10 00:00:00",40341.203191659995,9223.009999999998
"2020-07-11 00:00:00",15840.97246428,9245.175
"2020-07-12 00:00:00",16690.885850550003,9254.56
"2020-07-13 00:00:00",49777.353569670006,9268.8
"2020-07-14 00:00:00",37850.45554296,9194.635
"2020-07-15 00:00:00",44398.93219104999,9216.73
"2020-07-16 00:00:00",38832.34615431,9122.85
"2020-07-17 00:00:00",30040.757843389998,9131.845000000001
"2020-07-18 00:00:00",18332.968006990002,9165.93
"2020-07-19 00:00:00",15976.466963959998,9175.855
"2020-07-20 00:00:00",39088.21631285,9180.83
"2020-07-21 00:00:00",49339.26322389999,9298.9
"2020-07-22 00:00:00",43794.034101549994,9420.86
"2020-07-23 00:00:00",61676.97062136001,9566.875
"2020-07-24 00:00:00",47473.9849461,9562.51
"2020-07-25 00:00:00",28936.713657910008,9640.74
"2020-07-26 00:00:00",36800.49982374001,9899.814999999999
"2020-07-27 00:00:00",77152.47235205998,10666.494999999999
"2020-07-28 00:00:00",67592.14315080001,10922.185
"2020-07-29 00:00:00",55293.869725280005,11101.285
"2020-07-30 00:00:00",59512.271135400006,11028.95
"2020-07-31 00:00:00",54395.59428211999,11217.990000000002
"2020-08-01 00:00:00",38390.10440924999,11557.875
"2020-08-02 00:00:00",39736.468222790005,11400.555
"2020-08-03 00:00:00",52693.61327978,11210.975
"2020-08-04 00:00:00",44544.92020044999,11218.115
"2020-08-05 00:00:00",50428.17250418001,11443.545
"2020-08-06 00:00:00",56067.46623406,11743.805
"2020-08-07 00:00:00",66900.12038353,11631.52
"2020-08-08 00:00:00",28417.735413740003,11673.135
"2020-08-09 00:00:00",22058.036662130005,11668.43
"2020-08-10 00:00:00",53219.3771895,11857.36
"2020-08-11 00:00:00",47201.56429470999,11539.5
"2020-08-12 00:00:00",40612.08592353,11401.925
"2020-08-13 00:00:00",42711.2293097,11539.955
"2020-08-14 00:00:00",59842.84023681001,11760.315
"2020-08-15 00:00:00",30256.83009165,11839.75
"2020-08-16 00:00:00",22803.166525449997,11818.09
"2020-08-17 00:00:00",73310.13542315002,12125.195
"2020-08-18 00:00:00",53625.87608986999,12126.32
"2020-08-19 00:00:00",51154.88852962,11807
"2020-08-20 00:00:00",44454.787909679995,11783.875
"2020-08-21 00:00:00",48071.314180019996,11688.595000000001
"2020-08-22 00:00:00",23612.57506991,11532.54
"2020-08-23 00:00:00",18388.21545746,11617.61
"2020-08-24 00:00:00",30313.18243099,11711.045
"2020-08-25 00:00:00",41856.12335351999,11449
"2020-08-26 00:00:00",40873.502826619995,11400.939999999999
"2020-08-27 00:00:00",38158.628704589995,11363.58
"2020-08-28 00:00:00",44926.04650848999,11421.439999999999
"2020-08-29 00:00:00",31023.49883548,11509.89
"2020-08-30 00:00:00",18435.31457928,11594.525
"2020-08-31 00:00:00",47557.29543958,11680.815
"2020-09-01 00:00:00",51288.111409649995,11801.24
"2020-09-02 00:00:00",69466.53097934,11586.735
"2020-09-03 00:00:00",70802.87109105,10743.315
"2020-09-04 00:00:00",89854.8610223,10329.365
"2020-09-05 00:00:00",47273.88917619,10225.5
"2020-09-06 00:00:00",27948.91718996,10190.34
"2020-09-07 00:00:00",52868.85108201,10152.8
"2020-09-08 00:00:00",48472.400106279994,10149.7
"2020-09-09 00:00:00",46650.654930660006,10169.36
"2020-09-10 00:00:00",56962.66663261999,10357.345000000001
"2020-09-11 00:00:00",44344.14435454999,10314.045
"2020-09-12 00:00:00",28947.994516299997,10384.595000000001
"2020-09-13 00:00:00",29844.76647316,10401.685
"2020-09-14 00:00:00",60096.455428559995,10506.475
"2020-09-15 00:00:00",43388.23576142999,10784.575
"2020-09-16 00:00:00",51202.08421869,10882.36
"2020-09-17 00:00:00",44985.740989139995,10901.619999999999
"2020-09-18 00:00:00",51398.731176869995,10932.295
"2020-09-19 00:00:00",41684.17548585999,11036.255
"2020-09-20 00:00:00",18418.53815881,10929.564999999999
"2020-09-21 00:00:00",49092.12608975,10655.99
"2020-09-22 00:00:00",48753.65549586999,10471.455
"2020-09-23 00:00:00",47145.92165252,10356.55
"2020-09-24 00:00:00",36638.96884356,10502.96
"2020-09-25 00:00:00",47549.019264120005,10662.259999999998
"2020-09-26 00:00:00",20339.25126116,10740.57
