"DateTime","Seconds","Price"
"2010-04-04 00:00:00",507.7076023391814
"2010-04-05 00:00:00",563.045751633987
"2010-04-06 00:00:00",544.5974842767295
"2010-04-07 00:00:00",444.3678756476684
"2010-04-08 00:00:00",473.9617486338798
"2010-04-09 00:00:00",458.7883597883598
"2010-04-10 00:00:00",329.1153846153845
"2010-04-11 00:00:00",391.318385650224
"2010-04-12 00:00:00",425.6108374384237
"2010-04-13 00:00:00",454.1216931216932
"2010-04-14 00:00:00",480.25555555555536
"2010-04-15 00:00:00",401.8657407407405
"2010-04-16 00:00:00",415.4950495049504
"2010-04-17 00:00:00",400.9909502262446
"2010-04-18 00:00:00",353.04081632653055
"2010-04-19 00:00:00",372.3879310344829
"2010-04-20 00:00:00",422.6585365853661
"2010-04-21 00:00:00",394.31963470319647
"2010-04-22 00:00:00",542.9433962264151
"2010-04-23 00:00:00",575.1333333333336
"2010-04-24 00:00:00",515.2202380952382
"2010-04-25 00:00:00",544.6582278481014
"2010-04-26 00:00:00",529.7256097560974
"2010-04-27 00:00:00",478.32777777777756
"2010-04-28 00:00:00",481.2222222222222
"2010-04-29 00:00:00",587.2380952380952
"2010-04-30 00:00:00",591.9444444444447
"2010-05-01 00:00:00",474.08743169398895
"2010-05-02 00:00:00",561.8580645161294
"2010-05-03 00:00:00",537.1761006289311
"2010-05-04 00:00:00",644.3970588235295
"2010-05-05 00:00:00",629.8759124087593
"2010-05-06 00:00:00",580.4899328859061
"2010-05-07 00:00:00",653.719696969697
"2010-05-08 00:00:00",554.1688311688308
"2010-05-09 00:00:00",610.181818181818
"2010-05-10 00:00:00",664.1484374999998
"2010-05-11 00:00:00",751.4054054054055
"2010-05-12 00:00:00",716.9448818897638
"2010-05-13 00:00:00",668.3749999999997
"2010-05-14 00:00:00",705.8861788617886
"2010-05-15 00:00:00",945.197802197802
"2010-05-16 00:00:00",727.9292035398231
"2010-05-17 00:00:00",637.8111888111885
"2010-05-18 00:00:00",508.67857142857133
"2010-05-19 00:00:00",529.0243902439021
"2010-05-20 00:00:00",427.95566502463043
"2010-05-21 00:00:00",489.44886363636374
"2010-05-22 00:00:00",444.6102564102564
"2010-05-23 00:00:00",409.70616113744074
"2010-05-24 00:00:00",457.68085106382966
"2010-05-25 00:00:00",410.86666666666656
"2010-05-26 00:00:00",390.47085201793726
"2010-05-27 00:00:00",449.1979166666667
"2010-05-28 00:00:00",388.3991031390136
"2010-05-29 00:00:00",468.47282608695656
"2010-05-30 00:00:00",578.503355704698
"2010-05-31 00:00:00",609.2746478873239
"2010-06-01 00:00:00",625.3777777777779
"2010-06-02 00:00:00",601.6802721088435
"2010-06-03 00:00:00",568.9605263157897
"2010-06-04 00:00:00",691.3120000000001
"2010-06-05 00:00:00",588.5999999999999
"2010-06-06 00:00:00",587.1824324324326
"2010-06-07 00:00:00",553.6751592356686
"2010-06-08 00:00:00",538.2437499999999
"2010-06-09 00:00:00",515.7261904761907
"2010-06-10 00:00:00",538.3625000000004
"2010-06-11 00:00:00",504.94047619047603
"2010-06-12 00:00:00",652.933333333333
"2010-06-13 00:00:00",503.56395348837185
"2010-06-14 00:00:00",535.763975155279
"2010-06-15 00:00:00",469.961956521739
"2010-06-16 00:00:00",601.3802816901409
"2010-06-17 00:00:00",594.2945205479452
"2010-06-18 00:00:00",578.5866666666666
"2010-06-19 00:00:00",575.6333333333333
"2010-06-20 00:00:00",468.0756756756756
"2010-06-21 00:00:00",554.7987012987014
"2010-06-22 00:00:00",560.2948717948722
"2010-06-23 00:00:00",460.77540106951875
"2010-06-24 00:00:00",513.2603550295856
"2010-06-25 00:00:00",573.0733333333336
"2010-06-26 00:00:00",538.2641509433964
"2010-06-27 00:00:00",491.7022471910113
"2010-06-28 00:00:00",569.5855263157893
"2010-06-29 00:00:00",510.05325443786984
"2010-06-30 00:00:00",470.53846153846166
"2010-07-01 00:00:00",409.09004739336496
"2010-07-02 00:00:00",519.6107784431135
"2010-07-03 00:00:00",410.86320754717
"2010-07-04 00:00:00",519.3072289156624
"2010-07-05 00:00:00",482.8435754189943
"2010-07-06 00:00:00",504.662721893491
"2010-07-07 00:00:00",559.9679487179486
"2010-07-08 00:00:00",571.9867549668871
"2010-07-09 00:00:00",434.9296482412059
"2010-07-10 00:00:00",436.15151515151507
"2010-07-11 00:00:00",483.12849162011173
"2010-07-12 00:00:00",131.14112291350526
"2010-07-13 00:00:00",125.04913294797696
"2010-07-14 00:00:00",149.17474048442892
"2010-07-15 00:00:00",138.67147435897434
"2010-07-16 00:00:00",170.72673267326735
"2010-07-17 00:00:00",493.7109826589595,0.04951
"2010-07-18 00:00:00",495.01162790697686,0.07263
"2010-07-19 00:00:00",505.7126436781611,0.08515
"2010-07-20 00:00:00",481.79005524861884,0.078035
"2010-07-21 00:00:00",416.657004830918,0.072775
"2010-07-22 00:00:00",487.0568181818182,0.06615499999999999
"2010-07-23 00:00:00",449.16494845360836,0.059085
"2010-07-24 00:00:00",456.9417989417989,0.05605
"2010-07-25 00:00:00",372.81385281385303,0.054955000000000004
"2010-07-26 00:00:00",353.67489711934144,0.053000000000000005
"2010-07-27 00:00:00",525.5000000000002,0.056749999999999995
"2010-07-28 00:00:00",532.8616352201258,0.057999999999999996
"2010-07-29 00:00:00",489.9055555555557,0.0635
"2010-07-30 00:00:00",473.8681318681319,0.064
"2010-07-31 00:00:00",425.5467980295565,0.062445
"2010-08-01 00:00:00",358.3556485355647,0.0625
"2010-08-02 00:00:00",359.31818181818187,0.061649999999999996
"2010-08-03 00:00:00",380.6960352422911,0.062
"2010-08-04 00:00:00",355.7489711934157,0.059655
"2010-08-05 00:00:00",395.16972477064246,0.0595
"2010-08-06 00:00:00",587.9251700680275,0.061549999999999994
"2010-08-07 00:00:00",560.8000000000003,0.0606
"2010-08-08 00:00:00",433.33668341708545,0.06
"2010-08-09 00:00:00",455.31578947368416,0.0664
"2010-08-10 00:00:00",449.99476439790584,0.068705
