"DateTime","Aggregated Exchanges","Price"
"2019-07-29 00:00:00",50975.56095682002,9552.295
"2019-07-30 00:00:00",58968.22089942002,9570.655
"2019-07-31 00:00:00",59551.691199780005,9852.77
"2019-08-01 00:00:00",57614.98493321001,10189.65
"2019-08-02 00:00:00",66763.16521110003,10503.73
"2019-08-03 00:00:00",39581.633680499996,10712.175
"2019-08-04 00:00:00",30569.21206396,10823.595000000001
"2019-08-05 00:00:00",93451.57696110001,11462.134999999998
"2019-08-06 00:00:00",89117.57188692,11770.475
"2019-08-07 00:00:00",66555.52315328004,11766.265
"2019-08-08 00:00:00",57659.98434855001,11770.455000000002
"2019-08-09 00:00:00",68886.08963648003,11850.814999999999
"2019-08-10 00:00:00",46689.15599411003,11601.885
"2019-08-11 00:00:00",21909.023017459996,11338.36
"2019-08-12 00:00:00",36704.49073997002,11397.56
"2019-08-13 00:00:00",53799.716070720024,11102.39
"2019-08-14 00:00:00",68715.82948627001,10399.01
"2019-08-15 00:00:00",74453.53112055003,9974.365000000002
"2019-08-16 00:00:00",64700.53083390003,10154.645
"2019-08-17 00:00:00",21843.60173176,10242.7
"2019-08-18 00:00:00",20904.22365584001,10296.175
"2019-08-19 00:00:00",53266.20926777003,10592.57
"2019-08-20 00:00:00",44420.702701580005,10766.215
"2019-08-21 00:00:00",57080.89297292001,10337.885
"2019-08-22 00:00:00",46765.96512775002,10004.525
"2019-08-23 00:00:00",47507.84214473002,10260.904999999999
"2019-08-24 00:00:00",31120.800826200004,10171.095000000001
"2019-08-25 00:00:00",25331.131660560008,10130.490000000002
"2019-08-26 00:00:00",56813.214448300016,10384.34
"2019-08-27 00:00:00",45682.86920185001,10210.09
"2019-08-28 00:00:00",59705.30457028002,9941.21
"2019-08-29 00:00:00",70106.98224720002,9534.605
"2019-08-30 00:00:00",59958.48902467004,9534.060000000001
"2019-08-31 00:00:00",21792.872742180007,9613.07
"2019-09-01 00:00:00",20493.758199000004,9701.095000000001
"2019-09-02 00:00:00",62511.033632180006,10111.880000000001
"2019-09-03 00:00:00",74500.39308869,10534.785
"2019-09-04 00:00:00",77260.58718632004,10610.009999999998
"2019-09-05 00:00:00",59589.24839819002,10567.74
"2019-09-06 00:00:00",70492.96690155001,10583.279999999999
"2019-09-07 00:00:00",34529.19290513001,10439.605
"2019-09-08 00:00:00",27278.272539480015,10441.279999999999
"2019-09-09 00:00:00",53700.62559014003,10308.23
"2019-09-10 00:00:00",59940.84810263003,10181.02
"2019-09-11 00:00:00",51530.24214489002,10063.05
"2019-09-12 00:00:00",55478.45092315002,10264.58
"2019-09-13 00:00:00",47012.18303132002,10223.395
"2019-09-14 00:00:00",24527.947143450005,10353.669999999998
"2019-09-15 00:00:00",26869.541137440017,10340.555
"2019-09-16 00:00:00",58752.39831560004,10257.465
"2019-09-17 00:00:00",53600.76349287002,10225.23
"2019-09-18 00:00:00",63729.73146746002,10186.545
"2019-09-19 00:00:00",79159.34042408004,10004.785
"2019-09-20 00:00:00",64737.835706750004,10193.365
"2019-09-21 00:00:00",24712.979735090008,10066.125
"2019-09-22 00:00:00",29304.177292660006,9984.314999999999
"2019-09-23 00:00:00",49666.255487830014,9854.995
"2019-09-24 00:00:00",170303.05294786004,8947.295
"2019-09-25 00:00:00",124394.11475356003,8499.220000000001
"2019-09-26 00:00:00",91253.69923061001,8112.365
"2019-09-27 00:00:00",80807.72845669002,8096.36
"2019-09-28 00:00:00",47616.95819769001,8194.74
"2019-09-29 00:00:00",34159.11700553002,8104.66
"2019-09-30 00:00:00",87722.77416650002,8054.6
"2019-10-01 00:00:00",72189.59879414001,8374.805
"2019-10-02 00:00:00",50750.73946187001,8294.905
"2019-10-03 00:00:00",52182.707689279996,8269.825
"2019-10-04 00:00:00",45504.01187887001,8144.205
"2019-10-05 00:00:00",25086.847259110004,8142.38
"2019-10-06 00:00:00",34223.017419740005,8021.84
"2019-10-07 00:00:00",67889.87708323002,8062.05
"2019-10-08 00:00:00",54659.604231140016,8240.45
"2019-10-09 00:00:00",78488.92677324002,8415.15
"2019-10-10 00:00:00",77508.81275503001,8569.355
"2019-10-11 00:00:00",68256.83693271002,8546.94
"2019-10-12 00:00:00",25528.58540933001,8355.78
"2019-10-13 00:00:00",26235.073954249998,8346.375
"2019-10-14 00:00:00",52109.264054450025,8321.15
"2019-10-15 00:00:00",50915.71555032002,8278.115
"2019-10-16 00:00:00",72192.75247865003,8069.59
"2019-10-17 00:00:00",50688.76638821001,8047.225
"2019-10-18 00:00:00",57973.173601370014,8004.01
"2019-10-19 00:00:00",23156.92213212,8013.87
"2019-10-20 00:00:00",25600.71849936,8118.8099999999995
"2019-10-21 00:00:00",65987.48170442003,8268.315
"2019-10-22 00:00:00",64012.75485210002,8169.885
"2019-10-23 00:00:00",108506.18080863,7703.93
"2019-10-24 00:00:00",72299.48451853001,7447.22
"2019-10-25 00:00:00",105145.56411070003,8107.525
"2019-10-26 00:00:00",107972.72761366001,9517.66
"2019-10-27 00:00:00",44899.70345568,9460
"2019-10-28 00:00:00",91937.96576247002,9568.099999999999
"2019-10-29 00:00:00",65424.566633110015,9332.235
"2019-10-30 00:00:00",66179.46348085001,9230.05
"2019-10-31 00:00:00",60787.82243030001,9197.58
"2019-11-01 00:00:00",62379.09153499002,9190.62
"2019-11-02 00:00:00",26187.85335603001,9311.95
"2019-11-03 00:00:00",26037.442063770002,9252.16
"2019-11-04 00:00:00",68714.55982592,9359.869999999999
"2019-11-05 00:00:00",70602.90181817001,9346
"2019-11-06 00:00:00",54697.01976428001,9362.675
"2019-11-07 00:00:00",62806.748426980004,9248.384999999998
"2019-11-08 00:00:00",82488.64472565001,8973.285
"2019-11-09 00:00:00",34479.70654031,8806.85
"2019-11-10 00:00:00",26606.6359657,8947.46
"2019-11-11 00:00:00",46005.933762240005,8852.135
"2019-11-12 00:00:00",70050.57904683003,8722.470000000001
"2019-11-13 00:00:00",56331.57338578002,8781.005000000001
"2019-11-14 00:00:00",55178.656387390016,8697.98
"2019-11-15 00:00:00",68136.31704782,8583.345000000001
"2019-11-16 00:00:00",25754.50061381,8490.725
"2019-11-17 00:00:00",22876.129861390003,8526.21
"2019-11-18 00:00:00",71170.61158824,8306.75
"2019-11-19 00:00:00",64233.93513237002,8116.245000000001
"2019-11-20 00:00:00",57534.392035450015,8139.98
"2019-11-21 00:00:00",83492.84475610004,7785.53
"2019-11-22 00:00:00",145429.18380884003,7268.465
"2019-11-23 00:00:00",61283.81911529001,7243.795
"2019-11-24 00:00:00",45188.494983820005,7126.74
"2019-11-25 00:00:00",132025.23250299002,6973.095
"2019-11-26 00:00:00",91872.59540296001,7196.469999999999
"2019-11-27 00:00:00",91248.18012767003,7277.305
"2019-11-28 00:00:00",59503.89519737002,7526.12
"2019-11-29 00:00:00",68173.02517441001,7648.83
"2019-11-30 00:00:00",41125.00229982,7654.055
"2019-12-01 00:00:00",35750.271120590005,7418.725
"2019-12-02 00:00:00",67819.89739698001,7317.855
"2019-12-03 00:00:00",61452.605612570005,7340.635
"2019-12-04 00:00:00",82459.56757478001,7437.72
"2019-12-05 00:00:00",64589.51887663001,7334.405000000001
"2019-12-06 00:00:00",66483.10449042002,7465.825
"2019-12-07 00:00:00",32144.75611885,7571.805
"2019-12-08 00:00:00",27229.79770568,7504.655000000001
"2019-12-09 00:00:00",74624.79772604999,7481.73
"2019-12-10 00:00:00",74661.58682184,7290.030000000001
"2019-12-11 00:00:00",69950.1793592,7225.9349999999995
"2019-12-12 00:00:00",59912.82744558,7206.655000000001
"2019-12-13 00:00:00",69871.33922783002,7253.735000000001
"2019-12-14 00:00:00",36290.62249626001,7158.46
"2019-12-15 00:00:00",26476.49161032,7117.65
"2019-12-16 00:00:00",70382.46001414,7020.825
"2019-12-17 00:00:00",89220.25145271001,6766.79
"2019-12-18 00:00:00",107260.17958171,6946.475
"2019-12-19 00:00:00",89722.00252272999,7217.32
"2019-12-20 00:00:00",74972.48319686002,7164.31
"2019-12-21 00:00:00",30934.099459039997,7173.34
"2019-12-22 00:00:00",28906.778941890003,7335.285
"2019-12-23 00:00:00",85300.47960674003,7484.965
"2019-12-24 00:00:00",56868.07216056002,7302.46
"2019-12-25 00:00:00",90283.92235178001,7206.41
"2019-12-26 00:00:00",47255.224588239995,7304.825
"2019-12-27 00:00:00",67063.50529466,7164.535
"2019-12-28 00:00:00",30974.461167060002,7310.85
"2019-12-29 00:00:00",35036.14514332001,7417.99
"2019-12-30 00:00:00",72402.71858882,7319.43
"2019-12-31 00:00:00",58266.47245639,7233.59
"2020-01-01 00:00:00",26506.99005272,7219.49
"2020-01-02 00:00:00",57913.993554410015,7085.335
"2020-01-03 00:00:00",80290.18672831,7144.865
"2020-01-04 00:00:00",34021.91268244,7342.175
"2020-01-05 00:00:00",27436.078998979992,7415.745
"2020-01-06 00:00:00",77800.46264118001,7577.37
"2020-01-07 00:00:00",86072.85426724,7977.599999999999
"2020-01-08 00:00:00",83121.07394799001,8166.3099999999995
"2020-01-09 00:00:00",61637.12246889002,7902.075
"2020-01-10 00:00:00",82272.85942782002,7937.305
"2020-01-11 00:00:00",37357.08919436,8145.645
"2020-01-12 00:00:00",25691.664773300006,8076.77
"2020-01-13 00:00:00",60445.83497667001,8128.885
"2020-01-14 00:00:00",125954.58334643001,8490.235
"2020-01-15 00:00:00",99618.95489983,8724.985
"2020-01-16 00:00:00",96333.16612805001,8716.67
"2020-01-17 00:00:00",81680.65598034,8835.17
"2020-01-18 00:00:00",30561.326846100004,8890.955
"2020-01-19 00:00:00",47869.712858110004,8842.77
"2020-01-20 00:00:00",58766.476107910006,8629.44
"2020-01-21 00:00:00",58793.84491387001,8625.825
"2020-01-22 00:00:00",63776.850317,8688.085
"2020-01-23 00:00:00",57998.43105379001,8485.955
"2020-01-24 00:00:00",59694.521078720005,8371.665
"2020-01-25 00:00:00",25423.47494607,8353.869999999999
"2020-01-26 00:00:00",28357.462303969998,8453.95
"2020-01-27 00:00:00",63840.134849049995,8781.69
"2020-01-28 00:00:00",61019.423680830005,9149.985
"2020-01-29 00:00:00",66200.39430909,9331.715
"2020-01-30 00:00:00",74763.64236073999,9371.49
"2020-01-31 00:00:00",63390.38152089,9363.615000000002
"2020-02-01 00:00:00",27216.112406430002,9376.244999999999
"2020-02-02 00:00:00",37058.28614601,9319.525
"2020-02-03 00:00:00",72934.71773622,9418.244999999999
"2020-02-04 00:00:00",64135.768049169994,9218.32
"2020-02-05 00:00:00",76717.94652854,9456.630000000001
"2020-02-06 00:00:00",78106.76731502001,9693.225
"2020-02-07 00:00:00",75013.91200534,9790.17
"2020-02-08 00:00:00",39953.575282440004,9800.76
"2020-02-09 00:00:00",41406.74402318001,10021.689999999999
"2020-02-10 00:00:00",91646.48361332,9973.125
"2020-02-11 00:00:00",77359.78680966998,10043.380000000001
"2020-02-12 00:00:00",88085.88622654001,10362.99
"2020-02-13 00:00:00",85574.01565777001,10290.78
"2020-02-14 00:00:00",73606.13192768002,10245.52
"2020-02-15 00:00:00",54828.71078021001,10089.244999999999
"2020-02-16 00:00:00",44842.24864085,9838.5
"2020-02-17 00:00:00",78092.63223821002,9720.585
"2020-02-18 00:00:00",85062.23728977001,9946.560000000001
"2020-02-19 00:00:00",80047.26666351999,9820.105
"2020-02-20 00:00:00",97707.32810172,9550.7
"2020-02-21 00:00:00",70239.27842495,9674.115
"2020-02-22 00:00:00",33700.15836485,9649.025
"2020-02-23 00:00:00",46849.60862076001,9840.64
"2020-02-24 00:00:00",72268.37882417001,9757.529999999999
"2020-02-25 00:00:00",68151.29549267,9470.224999999999
"2020-02-26 00:00:00",98171.16145404002,9016.02
"2020-02-27 00:00:00",86113.86536993002,8759.79
"2020-02-28 00:00:00",92823.68753016001,8678.96
"2020-02-29 00:00:00",33401.444083270006,8680.474999999999
"2020-03-01 00:00:00",34619.804213949996,8610.14
"2020-03-02 00:00:00",67533.69866660002,8752.785
"2020-03-03 00:00:00",66821.93748585999,8810.630000000001
"2020-03-04 00:00:00",70453.99981164001,8777.365
"2020-03-05 00:00:00",79438.92731787001,8976.285
"2020-03-06 00:00:00",72447.12361910002,9099.305
"2020-03-07 00:00:00",30125.76223171,9052.875
"2020-03-08 00:00:00",61220.344263269995,8476.67
"2020-03-09 00:00:00",153750.2181623,7932.58
"2020-03-10 00:00:00",112814.93173399003,7961.605
"2020-03-11 00:00:00",89290.73909020002,7806.635
"2020-03-12 00:00:00",316765.10414061,6360.1849999999995
"2020-03-13 00:00:00",457387.3689659201,4966.735000000001
"2020-03-14 00:00:00",164304.78835809,5367.43
"2020-03-15 00:00:00",105438.57907765,5537.92
"2020-03-16 00:00:00",233159.98191375998,4909.575000000001
"2020-03-17 00:00:00",173466.66450633004,5256.165
"2020-03-18 00:00:00",142764.37053749,5237.865
"2020-03-19 00:00:00",178624.33530199,5843.66
"2020-03-20 00:00:00",188793.80723688996,6311.865
"2020-03-21 00:00:00",65453.06054689001,6168.219999999999
"2020-03-22 00:00:00",56502.90527027,6082.91
"2020-03-23 00:00:00",115656.11011718,6159.1
"2020-03-24 00:00:00",125690.09664860998,6632.0650000000005
"2020-03-25 00:00:00",117954.18478584,6731.645
"2020-03-26 00:00:00",86091.78929867,6667.865
"2020-03-27 00:00:00",104531.20824860001,6594.75
"2020-03-28 00:00:00",83928.12002630002,6217.895
"2020-03-29 00:00:00",56541.69923949999,6084.58
"2020-03-30 00:00:00",97815.25131194001,6245.87
"2020-03-31 00:00:00",74437.41873455,6441.135
"2020-04-01 00:00:00",79693.2421643,6442.02
"2020-04-02 00:00:00",121470.83633562,6915.45
"2020-04-03 00:00:00",99130.88861073999,6831.415
"2020-04-04 00:00:00",51193.507539790015,6840.75
"2020-04-05 00:00:00",35174.89707726,6799.73
"2020-04-06 00:00:00",104031.54049467998,7069.48
"2020-04-07 00:00:00",112333.67369961,7273.515
"2020-04-08 00:00:00",86904.09672401,7291.905000000001
"2020-04-09 00:00:00",105786.12092907,7249.445
"2020-04-10 00:00:00",108618.32599028999,7031.235000000001
"2020-04-11 00:00:00",54266.582984939996,6870.895
"2020-04-12 00:00:00",50399.60526456001,7001.0650000000005
"2020-04-13 00:00:00",107222.26835094999,6763.05
"2020-04-14 00:00:00",83459.39757259999,6880.360000000001
"2020-04-15 00:00:00",90854.0610749,6776.139999999999
"2020-04-16 00:00:00",122308.30153290003,6847.094999999999
"2020-04-17 00:00:00",106707.84020391002,7080.48
"2020-04-18 00:00:00",47236.882689950005,7166.39
"2020-04-19 00:00:00",40714.20798037999,7174.585
"2020-04-20 00:00:00",86635.14907520002,6997.65
"2020-04-21 00:00:00",92583.85821130002,6864.145
"2020-04-22 00:00:00",89397.35788626,6998.4349999999995
"2020-04-23 00:00:00",106854.93258428002,7386.38
"2020-04-24 00:00:00",106701.16734626998,7507.8150000000005
"2020-04-25 00:00:00",46565.57341938,7577.19
"2020-04-26 00:00:00",42358.64101093,7601.59
"2020-04-27 00:00:00",105835.81132309,7715.155
"2020-04-28 00:00:00",89564.69446532999,7731.555
"2020-04-29 00:00:00",181088.42459123998,8342.73
"2020-04-30 00:00:00",162558.89872471,8938.705
"2020-05-01 00:00:00",93588.13692369,8848.93
"2020-05-02 00:00:00",46231.592881900004,8891.05
"2020-05-03 00:00:00",55886.80850996,8966.630000000001
"2020-05-04 00:00:00",88908.1264534,8753.195
"2020-05-05 00:00:00",97096.21270640001,8950.355
"2020-05-06 00:00:00",104671.11371250999,9166.525
"2020-05-07 00:00:00",161226.30191461003,9553.425
"2020-05-08 00:00:00",158784.59504189,9885.185
"2020-05-09 00:00:00",78811.84718623,9718.994999999999
"2020-05-10 00:00:00",123476.29392712,8892.535
"2020-05-11 00:00:00",146503.37114540001,8696.71
"2020-05-12 00:00:00",125038.42862553001,8758.845000000001
"2020-05-13 00:00:00",128126.42859640002,9107.619999999999
"2020-05-14 00:00:00",123892.16558085999,9600.630000000001
"2020-05-15 00:00:00",91334.50757444001,9495.419999999998
"2020-05-16 00:00:00",35152.345378640006,9404.61
"2020-05-17 00:00:00",52585.84381623999,9609.89
"2020-05-18 00:00:00",97009.648986,9710.055
"2020-05-19 00:00:00",86523.6657239,9681.325
"2020-05-20 00:00:00",96157.43806224999,9578.380000000001
"2020-05-21 00:00:00",89268.49801391999,9189.175
"2020-05-22 00:00:00",84154.87130074,9100.93
"2020-05-23 00:00:00",34281.45707867,9206.21
"2020-05-24 00:00:00",46772.81918011,9007.125
"2020-05-25 00:00:00",87456.69412527,8808.445
"2020-05-26 00:00:00",73575.39087726003,8858.595000000001
"2020-05-27 00:00:00",80844.53987783003,9021.425
"2020-05-28 00:00:00",86726.02452949001,9365.82
"2020-05-29 00:00:00",79027.58262558002,9473.115
"2020-05-30 00:00:00",46300.11833952001,9538.09
"2020-05-31 00:00:00",40267.091600579995,9551.880000000001
"2020-06-01 00:00:00",84868.52405252,9890.310000000001
"2020-06-02 00:00:00",172035.04109263004,9788.39
"2020-06-03 00:00:00",83646.33230084002,9537.404999999999
"2020-06-04 00:00:00",86963.50516293001,9674.395
"2020-06-05 00:00:00",86051.54254020003,9728.865000000002
"2020-06-06 00:00:00",35758.215673160004,9632.275
"2020-06-07 00:00:00",38406.998670899986,9608.27
"2020-06-08 00:00:00",82317.61783313002,9729.955
"2020-06-09 00:00:00",75065.87497921001,9744.48
"2020-06-10 00:00:00",71251.85389547002,9849.515
"2020-06-11 00:00:00",113402.51643279001,9532.095000000001
"2020-06-12 00:00:00",77702.1502196,9393.185
"2020-06-13 00:00:00",32226.705000719994,9427.945
"2020-06-14 00:00:00",26103.562519189996,9365.29
"2020-06-15 00:00:00",93781.09715068,9204.095000000001
"2020-06-16 00:00:00",77845.89390109,9484.25
"2020-06-17 00:00:00",71365.37989702002,9396.56
"2020-06-18 00:00:00",72233.18446457999,9378.11
"2020-06-19 00:00:00",75272.53884266,9329.785
"2020-06-20 00:00:00",35441.05534844,9286.57
"2020-06-21 00:00:00",31807.523669500006,9350.375
"2020-06-22 00:00:00",76368.81646386001,9529.025000000001
"2020-06-23 00:00:00",86131.51747983,9650.29
"2020-06-24 00:00:00",83082.33308888,9435.215
"2020-06-25 00:00:00",78455.29013701,9168.09
"2020-06-26 00:00:00",75383.55561399,9165.369999999999
"2020-06-27 00:00:00",44390.224077139996,9028.805
"2020-06-28 00:00:00",39818.203530720006,9067.895
"2020-06-29 00:00:00",81206.66165751,9130.375
"2020-06-30 00:00:00",73423.37657521002,9134.880000000001
"2020-07-01 00:00:00",80901.54674641001,9198.5
"2020-07-02 00:00:00",88509.87723593999,9111.255000000001
"2020-07-03 00:00:00",67914.12713266001,9087.215
"2020-07-04 00:00:00",35196.24334066,9124.154999999999
"2020-07-05 00:00:00",30046.27207965,9044.385
"2020-07-06 00:00:00",79691.86019593,9219.865
"2020-07-07 00:00:00",74527.94172945,9293.5
"2020-07-08 00:00:00",98379.07837224001,9354.275
"2020-07-09 00:00:00",86186.63503481,9306.52
"2020-07-10 00:00:00",79004.6944465,9223.009999999998
"2020-07-11 00:00:00",35109.065649100005,9245.175
"2020-07-12 00:00:00",32513.79704105,9254.56
"2020-07-13 00:00:00",91544.14652428999,9268.8
"2020-07-14 00:00:00",75432.63312443,9194.635
"2020-07-15 00:00:00",83709.35471128,9216.73
"2020-07-16 00:00:00",77782.14790962,9122.85
"2020-07-17 00:00:00",58510.10754214001,9131.845000000001
"2020-07-18 00:00:00",38615.759714880005,9165.93
"2020-07-19 00:00:00",32902.86629130999,9175.855
"2020-07-20 00:00:00",75938.26704370999,9180.83
"2020-07-21 00:00:00",90346.05110262,9298.9
"2020-07-22 00:00:00",91111.51596851999,9420.86
"2020-07-23 00:00:00",120875.79230343999,9566.875
"2020-07-24 00:00:00",94215.74184259998,9562.51
"2020-07-25 00:00:00",59126.846850890004,9640.74
"2020-07-26 00:00:00",77610.19976588,9899.814999999999
"2020-07-27 00:00:00",168883.43153829,10666.494999999999
"2020-07-28 00:00:00",142574.6751467,10922.185
"2020-07-29 00:00:00",113415.82587188999,11101.285
"2020-07-30 00:00:00",116477.50256144999,11028.95
"2020-07-31 00:00:00",109780.79235275,11217.990000000002
"2020-08-01 00:00:00",84440.77991352999,11557.875
"2020-08-02 00:00:00",79467.74286111002,11400.555
"2020-08-03 00:00:00",100848.59527671999,11210.975
"2020-08-04 00:00:00",88069.03534059999,11218.115
"2020-08-05 00:00:00",92854.83341137,11443.545
"2020-08-06 00:00:00",112845.67636814002,11743.805
"2020-08-07 00:00:00",121903.24392397,11631.52
"2020-08-08 00:00:00",56197.136505090006,11673.135
"2020-08-09 00:00:00",44634.446292199995,11668.43
"2020-08-10 00:00:00",102078.64826624,11857.36
"2020-08-11 00:00:00",94289.27664477,11539.5
"2020-08-12 00:00:00",78637.91863690001,11401.925
"2020-08-13 00:00:00",87054.69417246002,11539.955
"2020-08-14 00:00:00",113499.47910071001,11760.315
"2020-08-15 00:00:00",56528.51429490001,11839.75
"2020-08-16 00:00:00",45807.51038816,11818.09
"2020-08-17 00:00:00",143215.90593867,12125.195
"2020-08-18 00:00:00",110726.3064067,12126.32
"2020-08-19 00:00:00",98573.63661315,11807
"2020-08-20 00:00:00",86152.90187342999,11783.875
"2020-08-21 00:00:00",93229.75800689998,11688.595000000001
"2020-08-22 00:00:00",46787.03084364,11532.54
"2020-08-23 00:00:00",34282.72303816001,11617.61
"2020-08-24 00:00:00",63406.36941107,11711.045
"2020-08-25 00:00:00",81119.29763004,11449
"2020-08-26 00:00:00",75108.11052183999,11400.939999999999
"2020-08-27 00:00:00",79119.65072702001,11363.58
"2020-08-28 00:00:00",92895.58789583,11421.439999999999
"2020-08-29 00:00:00",58255.61250587999,11509.89
"2020-08-30 00:00:00",41060.18447045999,11594.525
"2020-08-31 00:00:00",90041.46990207997,11680.815
"2020-09-01 00:00:00",106384.0301423,11801.24
"2020-09-02 00:00:00",137499.75048109,11586.735
"2020-09-03 00:00:00",140984.77935513,10743.315
"2020-09-04 00:00:00",183558.84596404003,10329.365
"2020-09-05 00:00:00",97301.8058356,10225.5
"2020-09-06 00:00:00",56993.20769535001,10190.34
"2020-09-07 00:00:00",100158.06766867999,10152.8
"2020-09-08 00:00:00",96381.78471744998,10149.7
"2020-09-09 00:00:00",90550.18298754998,10169.36
"2020-09-10 00:00:00",103539.95933123,10357.345000000001
"2020-09-11 00:00:00",84606.44512666999,10314.045
"2020-09-12 00:00:00",57501.396186050006,10384.595000000001
"2020-09-13 00:00:00",58081.91330622,10401.685
"2020-09-14 00:00:00",115068.97163756001,10506.475
"2020-09-15 00:00:00",87712.12467305,10784.575
"2020-09-16 00:00:00",102995.69209829,10882.36
"2020-09-17 00:00:00",86882.82263009,10901.619999999999
"2020-09-18 00:00:00",95049.20088787,10932.295
"2020-09-19 00:00:00",65231.96766806,11036.255
"2020-09-20 00:00:00",39372.30178201001,10929.564999999999
"2020-09-21 00:00:00",101901.8712923,10655.99
"2020-09-22 00:00:00",95732.78561711998,10471.455
"2020-09-23 00:00:00",91696.67727162999,10356.55
"2020-09-24 00:00:00",77939.39614895002,10502.96
"2020-09-25 00:00:00",89184.94080412001,10662.259999999998
"2020-09-26 00:00:00",39366.05995879,10740.57
"2020-09-27 00:00:00",40729.52948301,10711.385
"2020-09-28 00:00:00",87213.61264208,10800.39
"2020-09-29 00:00:00",97027.23660048998,10752.025000000001
"2020-09-30 00:00:00",67743.18018928,10758.145
"2020-10-01 00:00:00",107373.81937137998,10690.564999999999
"2020-10-02 00:00:00",121083.15993145,10528.279999999999
"2020-10-03 00:00:00",44619.41883854,10554.885
"2020-10-04 00:00:00",29155.98731398,10617.220000000001
"2020-10-05 00:00:00",75224.64421985,10713.650000000001
"2020-10-06 00:00:00",67998.05899415001,10667.49
"2020-10-07 00:00:00",75688.11147449,10617.085
"2020-10-08 00:00:00",75254.95118508,10749.310000000001
"2020-10-09 00:00:00",90131.0526222,10974.31
"2020-10-10 00:00:00",56664.823536050004,11271.705
"2020-10-11 00:00:00",25265.41803474,11359.095000000001
"2020-10-12 00:00:00",75238.63965051,11474.635
"2020-10-13 00:00:00",72686.42236227001,11438.125
"2020-10-14 00:00:00",69159.16349826,11424.564999999999
"2020-10-15 00:00:00",82680.82775355001,11438.32
"2020-10-16 00:00:00",99505.85996523997,11385.119999999999
"2020-10-17 00:00:00",42041.781168459995,11340.35
"2020-10-18 00:00:00",25683.970015319996,11435.465
"2020-10-19 00:00:00",74969.79693299002,11619.53
"2020-10-20 00:00:00",71640.29051247999,11868.06
"2020-10-21 00:00:00",124145.06840603,12568.45
"2020-10-22 00:00:00",112009.73537387002,12949.215
"2020-10-23 00:00:00",83091.51211799002,12882.220000000001
"2020-10-24 00:00:00",46867.5948208,13026.89
"2020-10-25 00:00:00",38915.63641309,13128.545
"2020-10-26 00:00:00",67742.79430535999,13019.42
"2020-10-27 00:00:00",92787.70101379999,13421.89
"2020-10-28 00:00:00",99548.64728021,13380.86
"2020-10-29 00:00:00",95693.84778503,13314.58
"2020-10-30 00:00:00",94108.98857198,13403.71
"2020-10-31 00:00:00",57490.36052612001,13755.02
"2020-11-01 00:00:00",52220.02684939001,13763.619999999999
"2020-11-02 00:00:00",109921.27627591,13525.064999999999
"2020-11-03 00:00:00",122414.54963631999,13686.19
"2020-11-04 00:00:00",96475.90855085,13899.015
"2020-11-05 00:00:00",161997.36754242005,14926.92
"2020-11-06 00:00:00",130259.93086604998,15584.224999999999
"2020-11-07 00:00:00",66666.57600663001,15096.18
"2020-11-08 00:00:00",51951.77215675,15196.5
"2020-11-09 00:00:00",107590.84671510001,15322.68
"2020-11-10 00:00:00",104953.66305016003,15288.05
"2020-11-11 00:00:00",93857.74090763,15635.895
"2020-11-12 00:00:00",104530.94665268999,15912.619999999999
"2020-11-13 00:00:00",90974.30521245999,16229.21
"2020-11-14 00:00:00",52344.52207464,16027.45
"2020-11-15 00:00:00",47434.53363713999,15976.425
"2020-11-16 00:00:00",85730.9468257,16377.125
"2020-11-17 00:00:00",104586.69453501,17210.434999999998
"2020-11-18 00:00:00",126409.69739071,17863.504999999997
"2020-11-19 00:00:00",74241.79413677,17768.975
"2020-11-20 00:00:00",89990.20586739002,18289.47
"2020-11-21 00:00:00",77119.97583622,18662.59
"2020-11-22 00:00:00",59042.663712830006,18196.364999999998
"2020-11-23 00:00:00",92553.79842508999,18386.085
"2020-11-24 00:00:00",115963.64698582,18768.635000000002
"2020-11-25 00:00:00",92893.38399257,19004.35
"2020-11-26 00:00:00",186399.57114054,17588.84
"2020-11-27 00:00:00",133484.65260533,16970.995
"2020-11-28 00:00:00",61711.87750096001,17394.475
"2020-11-29 00:00:00",57564.3135253,17945.395
"2020-11-30 00:00:00",117964.90852708001,19024.629999999997
"2020-12-01 00:00:00",117141.07052852999,19052.98
"2020-12-02 00:00:00",72424.89222746999,18843.58
"2020-12-03 00:00:00",76571.73348513001,19248.305
"2020-12-04 00:00:00",92359.31250055,19072.705
"2020-12-05 00:00:00",46962.19184113,18846.66
"2020-12-06 00:00:00",34048.77641458,19151.605000000003
"2020-12-07 00:00:00",70686.08609894,19160.739999999998
"2020-12-08 00:00:00",82096.57161204002,18761.345
"2020-12-09 00:00:00",97816.1832056,18154.195
"2020-12-10 00:00:00",86108.87594779,18237.440000000002
"2020-12-11 00:00:00",87321.92823145,17946.614999999998
"2020-12-12 00:00:00",58380.984543360006,18490.915
"2020-12-13 00:00:00",55670.71434021,19074.16
"2020-12-14 00:00:00",70850.34370319001,19170.41
"2020-12-15 00:00:00",88475.74967693,19306.645
"2020-12-16 00:00:00",169758.94444320002,20413.61
"2020-12-17 00:00:00",160303.78104014,22469.695
"2020-12-18 00:00:00",131422.94041053,22808.705
"2020-12-19 00:00:00",75156.46437468,23434.769999999997
"2020-12-20 00:00:00",46773.99584948,23673.940000000002
